date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:51:43	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:47%20GMT	https://proultimatewealth.com/img/quotex_logo.svg	C:/webby/newone/proultimatewealth.com/img/quotex_logo.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:44	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:48%20GMT	https://proultimatewealth.com/img/quotex_logo-white-mobile.svg	C:/webby/newone/proultimatewealth.com/img/quotex_logo-white-mobile.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:44	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:48%20GMT	https://proultimatewealth.com/img/icons/alert.svg	C:/webby/newone/proultimatewealth.com/img/icons/alert.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:45	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:49%20GMT	https://proultimatewealth.com/img/icons/quote.svg	C:/webby/newone/proultimatewealth.com/img/icons/quote.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:45	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:50%20GMT	https://proultimatewealth.com/img/icons/to-top.svg	C:/webby/newone/proultimatewealth.com/img/icons/to-top.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:46	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:50%20GMT	https://proultimatewealth.com/img/icons/plainCon.svg	C:/webby/newone/proultimatewealth.com/img/icons/plainCon.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:46	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:51%20GMT	https://proultimatewealth.com/img/icons/beforecontact.svg	C:/webby/newone/proultimatewealth.com/img/icons/beforecontact.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:47	35051/35051	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/about-us-modern.png	C:/webby/newone/proultimatewealth.com/img/about-us-modern.png	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:48	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:52%20GMT	https://proultimatewealth.com/img/about-us-modern-mobile.png	C:/webby/newone/proultimatewealth.com/img/about-us-modern-mobile.c5.delayed	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:48	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:53%20GMT	https://proultimatewealth.com/img/about-us-problem-quotes.svg	C:/webby/newone/proultimatewealth.com/img/about-us-problem-quotes.svg	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:49	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:53%20GMT	https://proultimatewealth.com/img/about-us-innovation-mobile.png	C:/webby/newone/proultimatewealth.com/img/about-us-innovation-mobile.png	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:49	36727/36727	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/bg-sing-form.png	C:/webby/newone/proultimatewealth.com/img/bg-sing-form.png	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:49	37460/37460	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/platform-bg.png	C:/webby/newone/proultimatewealth.com/img/platform-bg.png	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:50	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:54%20GMT	https://proultimatewealth.com/img/main/appendix-bg.png	C:/webby/newone/proultimatewealth.com/img/main/appendix-bg.png	(from https://proultimatewealth.com/css/main.min.css?6)
19:51:50	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:51:55%20GMT	https://proultimatewealth.com/css/img/Union.png	C:/webby/newone/proultimatewealth.com/css/img/Union.png	(from https://proultimatewealth.com/css/custom.css)
19:52:01	62970/62970	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/Stock-Exchange_1.png	C:/webby/newone/proultimatewealth.com/img/Stock-Exchange_1.png	(from https://proultimatewealth.com/about)
19:52:01	320560/320560	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/brokerage_PlatformsPicks.png	C:/webby/newone/proultimatewealth.com/img/brokerage_PlatformsPicks.png	(from https://proultimatewealth.com/about)
19:52:02	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:06%20GMT	https://proultimatewealth.com/hero.svg	C:/webby/newone/proultimatewealth.com/hero.ce.delayed	(from https://proultimatewealth.com/about)
19:52:03	85188/85188	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/about-us-desires.png	C:/webby/newone/proultimatewealth.com/img/about-us-desires.png	(from https://proultimatewealth.com/option-copy-trading)
19:52:07	4914/4914	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/tastytrade_fullcolor_RGB-300x55_(8).svg	C:/webby/newone/proultimatewealth.com/img/tastytrade_fullcolor_RGB-300x55_(8).svg	(from https://proultimatewealth.com/software)
19:52:07	149978/149978	---M--	200	added ('OK')	image/jpeg	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/5191079.jpg	C:/webby/newone/proultimatewealth.com/img/5191079.jpg	(from https://proultimatewealth.com/insight)
19:52:08	3266/3266	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/tradier-logo.svg	C:/webby/newone/proultimatewealth.com/img/tradier-logo.svg	(from https://proultimatewealth.com/software)
19:52:08	7127/7127	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/ib-logo-text-black.svg	C:/webby/newone/proultimatewealth.com/img/ib-logo-text-black.svg	(from https://proultimatewealth.com/software)
19:52:09	10249/10249	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/PersonalLogo-cac8adf49ad92613b03ea2ec2251d81d.svg	C:/webby/newone/proultimatewealth.com/img/PersonalLogo-cac8adf49ad92613b03ea2ec2251d81d.svg	(from https://proultimatewealth.com/software)
19:52:09	5825/5825	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/6131d53c9d3264ee1c020fb9_logo.svg	C:/webby/newone/proultimatewealth.com/img/6131d53c9d3264ee1c020fb9_logo.svg	(from https://proultimatewealth.com/software)
19:52:10	28340/28340	---M--	200	added ('OK')	image/png	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/eoption-logo.png	C:/webby/newone/proultimatewealth.com/img/eoption-logo.png	(from https://proultimatewealth.com/software)
19:52:10	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:15%20GMT	https://proultimatewealth.com/assets/images/seo/62e1644a6eaf71658938442.jpeg	C:/webby/newone/proultimatewealth.com/assets/images/seo/62e1644a6eaf71658938442.jpeg	(from https://proultimatewealth.com/login)
19:52:10	147014/147014	---MCZ	200	added ('OK')	text/css	date:Mon,%2006%20May%202024%2007:40:55%20GMT	https://proultimatewealth.com/auth/app.css	C:/webby/newone/proultimatewealth.com/auth/app.css	(from https://proultimatewealth.com/login)
19:52:11	23328/23328	---MCZ	200	added ('OK')	text/css	date:Mon,%2006%20May%202024%2007:40:55%20GMT	https://proultimatewealth.com/auth/blank.min.css?v=1669383528	C:/webby/newone/proultimatewealth.com/auth/blank.min125c.css	(from https://proultimatewealth.com/login)
19:52:12	23027/23027	---M--	200	added ('OK')	image/png	etag:%2239513-65af-56ce71dc3d9b2%22	http://gtranslate.net/flags/16.png	C:/webby/newone/gtranslate.net/flags/16.png	(from https://proultimatewealth.com/login)
19:52:13	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:17%20GMT	https://proultimatewealth.com/assets/templates/basic/newfront/png/header-bg-3.png	C:/webby/newone/proultimatewealth.com/assets/templates/basic/newfront/png/header-bg-3.png	(from https://proultimatewealth.com/login)
19:52:13	22918/22918	---M--	200	added ('OK')	image/png	etag:%2239512-658a-56ce71dc38e3a%22	http://gtranslate.net/flags/16a.png	C:/webby/newone/gtranslate.net/flags/16a.png	(from https://proultimatewealth.com/login)
19:52:13	2132/2132	---MCZ	-1	error ('Error%20when%20decompressing')	text/html	date:Wed,%2020%20Nov%202024%2018:52:18%20GMT	https://proultimatewealth.com/en/faq	C:/webby/newone/proultimatewealth.com/en/faq	(from https://proultimatewealth.com/en/faq/)
19:52:14	2132/2132	---MCZ	-1	error ('Error%20when%20decompressing')	text/html	date:Wed,%2020%20Nov%202024%2018:52:18%20GMT	https://proultimatewealth.com/en/about-us	C:/webby/newone/proultimatewealth.com/en/about-us	(from https://proultimatewealth.com/en/about-us/)
19:52:15	172349/172349	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/svg/chart.svg	C:/webby/newone/proultimatewealth.com/img/svg/chart.svg	(from https://proultimatewealth.com/trading-platforms)
19:52:15	11634/11634	---M--	200	added ('OK')	image/webp	date:Mon,%2006%20May%202024%2007:40:54%20GMT	https://proultimatewealth.com/img/61243648-0-RHYillo2.webp	C:/webby/newone/proultimatewealth.com/img/61243648-0-RHYillo2.webp	(from https://proultimatewealth.com/trading-platforms)
19:52:16	13354/13354	---MCZ	200	added ('OK')	text/javascript	etag:%22c9e18b76bc52c50bac4466a9a4c7df33%22	https://s3.tradingview.com/external-embedding/embed-widget-screener.js	C:/webby/newone/s3.tradingview.com/external-embedding/embed-widget-screener.js	(from https://proultimatewealth.com/quotes)
19:52:16	12812/12812	---MCZ	200	added ('OK')	text/javascript	etag:%225a757f059166dd2076e64d78da454e3e%22	https://s3.tradingview.com/external-embedding/embed-widget-events.js	C:/webby/newone/s3.tradingview.com/external-embedding/embed-widget-events.js	(from https://proultimatewealth.com/economic-calendar)
19:52:17	13212/13212	---MCZ	200	added ('OK')	text/javascript	etag:%22c7e225dc74ab89b497335f3d6641efa0%22	https://s3.tradingview.com/external-embedding/embed-widget-symbol-info.js	C:/webby/newone/s3.tradingview.com/external-embedding/embed-widget-symbol-info.js	(from https://proultimatewealth.com/forecast)
19:52:17	13487/13487	---MCZ	200	added ('OK')	text/javascript	etag:%22d3be2cac43c36b63ec3013256f6b6b2b%22	https://s3.tradingview.com/external-embedding/embed-widget-symbol-overview.js	C:/webby/newone/s3.tradingview.com/external-embedding/embed-widget-symbol-overview.js	(from https://proultimatewealth.com/trading-analysis)
19:52:17	4695/4695	---MCZ	200	added ('OK')	text/html	date:Wed,%2020%20Nov%202024%2018:52:22%20GMT	https://proultimatewealth.com/cdn-cgi/l/email-protection	C:/webby/newone/proultimatewealth.com/cdn-cgi/l/email-protection.html	(from https://proultimatewealth.com/terms)
19:52:18	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267379eb7-4d7%22	https://proultimatewealth.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/webby/newone/proultimatewealth.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://proultimatewealth.com/terms)
19:52:18	195469/195469	---MCZ	200	added ('OK')	text/css	date:Mon,%2006%20May%202024%2007:40:55%20GMT	https://proultimatewealth.com/auth/bootstrap.min.css	C:/webby/newone/proultimatewealth.com/auth/bootstrap.min.css	(from https://proultimatewealth.com/auth/app.css)
19:52:19	4526/4526	---MCZ	200	added ('OK')	text/css	date:Mon,%2006%20May%202024%2007:40:55%20GMT	https://proultimatewealth.com/auth/style.css	C:/webby/newone/proultimatewealth.com/auth/style.css	(from https://proultimatewealth.com/auth/app.css)
19:52:19	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:24%20GMT	https://proultimatewealth.com/auth/aos.css	C:/webby/newone/proultimatewealth.com/auth/aos.css	(from https://proultimatewealth.com/auth/app.css)
19:52:20	105461/105461	---MCZ	200	added ('OK')	text/css	date:Mon,%2006%20May%202024%2007:40:55%20GMT	https://proultimatewealth.com/auth/all.min.css	C:/webby/newone/proultimatewealth.com/auth/all.min.css	(from https://proultimatewealth.com/auth/app.css)
19:52:20	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:25%20GMT	https://proultimatewealth.com/auth/png/crypto.png	C:/webby/newone/proultimatewealth.com/auth/png/crypto.png	(from https://proultimatewealth.com/auth/app.css)
19:52:21	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:25%20GMT	https://proultimatewealth.com/png/bg-sale-1.png	C:/webby/newone/proultimatewealth.com/png/bg-sale-1.png	(from https://proultimatewealth.com/auth/app.css)
19:52:21	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:26%20GMT	https://proultimatewealth.com/png/bg-couter.png	C:/webby/newone/proultimatewealth.com/png/bg-couter.png	(from https://proultimatewealth.com/auth/app.css)
19:52:22	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:26%20GMT	https://proultimatewealth.com/png/arrow-down.png	C:/webby/newone/proultimatewealth.com/png/arrow-down.png	(from https://proultimatewealth.com/auth/app.css)
19:52:23	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:28%20GMT	https://proultimatewealth.com/eot/icomoon3f14.eot?422y2y	C:/webby/newone/proultimatewealth.com/eot/icomoon3f143f14.eot	(from https://proultimatewealth.com/auth/style.css)
19:52:24	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:28%20GMT	https://proultimatewealth.com/ttf/icomoon3f14.ttf?422y2y	C:/webby/newone/proultimatewealth.com/ttf/icomoon3f143f14.ttf	(from https://proultimatewealth.com/auth/style.css)
19:52:24	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:29%20GMT	https://proultimatewealth.com/woff/icomoon3f14.woff?422y2y	C:/webby/newone/proultimatewealth.com/woff/icomoon3f143f14.woff	(from https://proultimatewealth.com/auth/style.css)
19:52:25	6609/6609	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Nov%202024%2018:52:29%20GMT	https://proultimatewealth.com/svg/icomoon3f14.svg?422y2y	C:/webby/newone/proultimatewealth.com/svg/icomoon3f143f14.svg	(from https://proultimatewealth.com/auth/style.css)
